userWallet,total_deposit,total_borrow,total_repay,balance_mean,balance_std,tx_count,days_since_last_tx,health_ratio,leverage_ratio,log_total_borrow,log_total_repay,log_total_deposit,log_tx_count,repay_ratio,recency_score,balance_cv,pca_raw_score,pca_clipped,Scientific_Credit_Score
0x0073943c869d55da3b7c8ab40ee3c2a68b65fb33,6.946280153298065e+22,4.75000000000225e+22,4.7532600513311936e+22,3.714094532956368e+21,5.638670357869123e+21,63.0,12,1.0006863265955666,0.6838192378041318,52.21501666391603,52.215702755097205,52.595078332417856,4.1588830833596715,1.0,0.07692307692307693,1.518181701579044,0.4896200893151635,0.4896200893151635,643.9009522089038
0x0076fcc7d245f6c7aaf07238adfb48adc62bdd55,8.077500000000258e+20,3.40142000010023e+20,3.4018493917566226e+20,8.706129624912442e+19,1.9985612315729497e+20,21.0,45,1.000126238940319,0.4210981120520113,47.27589485140106,47.276021082373916,48.140784278597465,3.091042453358316,1.0,0.021739130434782608,2.2955794568623245,0.4912000042491734,0.4912000042491734,644.0426245239153
0x00778698bbc902543b596af6e7c0aa13b614162d,7.508499000009649e+21,9646501000.0,8157921276.0,1.5642706250074194e+20,7.547183261469378e+20,48.0,7,0.8456870813572714,1.2847442611349622e-12,22.989861095975503,22.822255228003602,50.37032253183204,3.8918202981106265,0.8456870813572712,0.125,4.82472990339097,-0.9533575783428903,-0.9533575783428903,514.5079182636675
0x007849ce924f0a3ed1baccbff2742a3d1cdc7ac0,4.2582851137208e+17,1.8196014380599e+20,0.0,4.55964930794156e+19,9.090932210918146e+19,4.0,2,0.0,427.3085031805141,46.65031934691081,0.0,40.59281310466825,1.6094379124341003,0.0,0.3333333333333333,1.9937788187096825,-0.5482956876650511,-0.5482956876650511,550.8301622908145
0x0078c86e12186e2de1ff6fef5f1ada2bffde4ea5,1.2e+19,2.500000000012893e+21,2.506242855901444e+21,7.788250416580982e+20,1.355302147587137e+21,11.0,115,1.0024971423554077,208.3333333344077,49.27057768475427,49.2730717144305,43.93143832368082,2.4849066497880004,1.0,0.008620689655172414,1.7401882002942972,0.9281961579295465,0.9281961579295465,683.2284410576342
0x0078dc11a5b751eb0e94d6c97cae29acf6e8579d,2.517733985064793e+20,110000000.0,110031055.0,2.517733985066994e+19,5.408397983521591e+19,10.0,4,1.000282318181818,4.369008030734001e-13,18.5159909328476,18.516273211182572,46.975061144594484,2.3978952727983707,1.0,0.2,2.148121293035523,0.253483246043531,0.253483246043531,622.7263607637312
0x00795ff7870798a332a99c3969406286259dce8f,7.898833900991187e+17,3.903197968866852e+20,3.20213006816112e+17,2.302528784021179e+19,8.042374198488598e+19,17.0,9,0.0008203862816342,494.1486322907813,47.41349806902387,40.30776281556057,41.21066172200723,2.8903717578961645,0.000820386281634272,0.1,3.492844152177436,-0.7135207829626276,-0.7135207829626276,536.0142875592658
0x007c4bb067d9b6afeb4c13415477d396123c4aa3,2.8949818848521637e+22,1.7315522156263977e+22,1.474128913447213e+22,2.730796385736348e+20,1.1664640381249742e+21,262.0,19,0.8513337918105691,0.5981219518804768,51.20589028657058,51.04493929405289,51.71985089948308,5.572154032177765,0.851333791810569,0.05,4.271515973207362,-0.6431120209478562,-0.6431120209478562,542.3279010943979
0x007d42732fee6a2a8de421a06dcc02daf93e2b2f,869180647.0,173000000.0,173201162.0,227919732.375,182495532.10035115,8.0,1,1.0011627861271677,0.1990380257511647,18.9688021582424,18.969964268850664,20.583061541947757,2.1972245773362196,1.0,0.5,0.8007008879779111,1.3976172907170064,1.3976172907170064,725.3218330281139
0x007dc697bbc1bdfb0988db00ebb3d17d52fdda3d,2.4438619194752536e+23,5.454230456149069e+22,4.277195683209772e+22,3.11568385379813e+21,1.5041363792667429e+22,196.0,74,0.7841978291158719,0.2231807948183996,52.35326358391915,52.11016962651275,53.85303668081662,5.2832037287379885,0.7841978291158719,0.013333333333333334,4.827628379025513,-0.9485800847577507,-0.9485800847577507,514.9363201741687
0x007de57773b6eb4ebbf6a740dfde1efdd5629630,1.7661703037304146e+18,1.5e+17,0.0,1.5968085866974096e+17,2.1895404285743904e+17,12.0,45,0.0,0.0849295221888725,39.54941168900694,0.0,42.0153452061535,2.5649493574615367,0.0,0.021739130434782608,1.3711978046804565,0.24447457262446257,0.24447457262446257,621.9185453611499
0x007e4e679e14f17d62607418f546e2d97d9e5a61,5.149552723791651e+20,250000000.0,250093708.0,8.582587872998587e+19,2.1022960961396336e+20,6.0,86,1.000374832,4.854790569382175e-13,19.33697147982652,19.337346241593057,47.69061172103571,1.9459101490553132,1.0,0.011494252873563218,2.4494897427774696,0.47060176834577727,0.47060176834577727,642.1955632025949
0x007e8e7ccdfc45f0a6319a3aa938203126f1d646,2.75e+21,7.77e+20,7.77e+20,1.7635e+21,1.1391120811111318e+21,4.0,114,1.0,0.2825454545454545,48.10197202426047,48.10197202426047,49.365887864553436,1.6094379124341003,1.0,0.008695652173913044,0.6459382370916539,1.1158282479433577,1.1158282479433577,700.0535700506395
0x007f3da6715efd4b6994b7348b644b64b695d3b1,7417087899444.0,5331225136890.0,5337110814414.0,252281237288.4672,180313368323.01495,137.0,121,1.0011040009327823,0.7187760491944069,29.30460218452085,29.305705576492755,29.634807629690673,4.927253685157205,1.0,0.00819672131147541,0.7147315839300341,1.9843538105361145,1.9843538105361145,777.934995468168
0x007f4172d3dcd318d7bd0eec9325ad5e4c2bcc8d,1.1742091046484206e+22,8.5423716133047e+21,8.600798908945072e+21,9.857153255127724e+21,1.7471373321378537e+21,5.0,36,1.0068397042747907,0.7275000321056478,50.49932562859809,50.50614204820878,50.81746686440311,1.791759469228055,1.0,0.02702702702702703,0.1772456293330924,1.2000925876613386,1.2000925876613386,707.6096250152306
0x00800d9019001aff6e1eba3312e35e9b22d3f058,1.8599219343951535e+22,52470785089.0,33408060080.0,1.525050897284997e+20,4.41709392223162e+20,122.0,0,0.6366983078933134,2.8211283559093835e-12,24.683522377178413,24.232063027606547,51.277406561958024,4.812184355372417,0.6366983078933134,1.0,2.8963583642324604,-2.129104862097706,-2.129104862097706,409.07765998058676
0x0080a01a45d5e023435dc82970ec2681a5ae050e,1.913392723767022e+22,1.0421208498766338e+22,0.0,6.031781681270608e+20,1.1854267597424377e+21,49.0,17,0.0,0.5446455591327545,50.698129961243524,0.0,51.30575000734699,3.912023005428146,0.0,0.05555555555555555,1.9653011703379903,-0.4788559839332481,-0.4788559839332481,557.0568795460434
0x0080bdce06d56ce3911ad7f73e4c3bbd577e267b,1.0295626427988932e+22,6153477258.0,6166277105.0,1.8404572514389912e+21,3.997502642121863e+21,11.0,71,1.0020800998302803,5.97678762049059e-13,22.540283166949457,22.542361106367146,50.68600613929267,2.4849066497880004,1.0,0.013888888888888888,2.1720160242767665,0.44017730741342026,0.44017730741342026,639.4673759309408
0x008183a11eacc113e85007bd14bfbd6da3f687f9,2.1252244491666147e+21,7.181020536258672e+16,7.182984947896413e+16,3.3736001416312685e+19,2.5191071191744446e+20,63.0,2,1.0002735560534637,3.378946886798068e-05,38.81280299683368,38.813076515477505,49.10816437281084,4.1588830833596715,1.0,0.3333333333333333,7.4671182517687384,-2.2151712720191643,-2.2151712720191643,401.3600118491461
0x0081b2ec2af3f22528d6581e6554aaba5141e985,2.68024e+23,3.159241511978044e+23,1.4663222052498569e+23,8.282193871723695e+22,6.7780670186319975e+22,17.0,108,1.3039520995419949,1.178715903045266,54.10978910979553,53.342214503478296,53.94536348161506,2.8903717578961645,0.46413742022900073,0.009174311926605505,0.8183902868747194,0.3611187174975299,0.3611187174975299,632.3781249758293
0x0082a12e195b8f31660830132e72716225382075,9.502171637145508e+20,1.0190000000024652e+21,1.0000009045157796e+21,7.134345277001368e+19,1.954527051078033e+20,47.0,72,0.9813551565391172,1.072386438505311,48.373108707117964,48.35428785739033,48.30322222574766,3.871201010907891,0.9813551565391171,0.0136986301369863,2.739602549625323,0.30675356557519473,0.30675356557519473,627.5031555942577
0x008426fc298852d92a4a2b3607aa384a51c4b65a,1.9582e+22,7800000000.0,7800000000.0,9.790999750003902e+21,1.1305672682591622e+22,4.0,111,1.0,3.98324992339904e-13,22.77738957077016,22.77738957077016,51.32889772980684,1.6094379124341003,0.9999999999999999,0.008928571428571428,1.1547005383783322,0.824447464405445,0.824447464405445,673.9252075261509
0x008450344d3518a45a2d4fd0425eea6a5c08033d,1.5956587307050404e+22,2.4157000000064272e+22,7.008061633460292e+21,5.139759787389439e+20,1.4340838160108536e+21,92.0,76,0.2901047991655274,1.5139202095795583,51.5388611460488,50.3013481011993,51.12415869415313,4.532599493153256,0.29010479916552745,0.012987012987012988,2.7901767306896774,-0.4560116401268085,-0.4560116401268085,559.1053512721518
0x00861fefcfef0a542b0a6c90ce1ee575e257a6c7,1.759441521976696e+21,1.080336332089335e+21,1.0809477681307451e+21,7.578798586648707e+19,2.659285773511314e+20,66.0,15,1.0005659682297527,0.6140223011649739,48.431559364131616,48.432125172261756,48.919283394510614,4.204692619390966,1.0,0.0625,3.508848722007312,-0.10540694557086915,-0.10540694557086915,590.5443722361174
0x0086bf55d1e7225d1faf4f17ccd48983b0146cc6,1.076906820453316e+22,4.0020896607565806e+21,1431778308.0,6.714661041910651e+20,8.124145202898296e+20,22.0,116,3.577576789544809e-13,0.3716282211929841,49.74110359277269,21.08218308134939,50.73096492261544,3.1354942159291497,3.5775767895448086e-13,0.008547008547008548,1.20991143889321,-0.06095799257107989,-0.06095799257107989,594.5301476318423
0x008a34511b9808c41237d7568e409141ab10796b,2.18210324256008e+21,6.50000000002e+20,1024137425.0,7.637113796218695e+19,3.585160002328131e+20,38.0,0,1.5755960384566905e-12,0.2978777480938112,47.92350403678558,20.747116559637156,49.13457615473023,3.6635616461296463,1.5755960384566903e-12,1.0,4.694391229450089,-3.3129835870026696,-3.3129835870026696,302.91824845809896
0x008ae504ac6c0c89d32009c02b3a92e57fec188b,2.301365809322521e+20,134430000.0,33126739.0,1.3537445937201158e+19,3.0934318903418847e+19,17.0,44,0.2464237075057651,5.841313860466783e-13,18.716554182869253,17.315851369192984,46.8852046367089,2.8903717578961645,0.24642370750576323,0.022222222222222223,2.2850927011579603,-0.12034917826529973,-0.12034917826529973,589.2044895299728
0x008af94ec70860b667caec3a2e2de07597db90c6,4.828300463692112e+21,5.4200000000275e+20,5.430106915408855e+20,2.7502450654356996e+20,9.328612612937604e+20,39.0,44,1.001864744535296,0.1122548201128917,47.741797675337544,47.743660683395134,49.92878148774716,3.6888794541139363,1.0,0.022222222222222223,3.3919204983501157,-0.025908860105528918,-0.025908860105528918,597.6730331307057
0x008b1ffe244bf31896c833bff4ad9009e7a0f4eb,5.361241819769672e+23,4.199051244553148e+23,81227891423.0,2.677249567878748e+22,5.447048915250192e+22,37.0,87,1.8374807063813082e-13,0.8245499987386117,54.39431574448044,25.120524515578058,54.6386527699043,3.6375861597263857,1.9344343922538642e-13,0.011363636363636364,2.0345689772829156,-0.5709543367457327,-0.5709543367457327,548.7983419685997
0x008bddb9cca2d92deee55a50d0f358eaf4b7f076,7400485457516686.0,211000000.0,111054390.0,308353589692238.3,1510617682015994.5,24.0,39,0.5263241232227488,2.851164308223685e-08,19.167368696179675,18.525530648270408,36.540321995336186,3.2188758248682006,0.5263241232227462,0.025,4.898978745548941,-0.444430768044055,-0.444430768044055,560.143817915195
0x008d399b5936b8fc3d6ce86ad53ac001217e3978,1.4048991465973324e+20,3.735929688024624e+19,44118420.0,2.8148797386762658e+19,3.407158995516696e+19,9.0,95,1.1809221180318214e-12,0.265921557221602,45.067113466954474,17.60238796295121,46.39166737830893,2.302585092994046,1.180922118031821e-12,0.010416666666666666,1.2104101460188694,0.13197942129467402,0.13197942129467402,611.8310095240123
0x008f1edc31890f9c66d4b9cf24c78dd651502274,1.8692590847548608e+20,5.50000000000879e+19,5.503970732138474e+19,1.0976983870527005e+19,1.9589638136013144e+19,45.0,6,1.000721951296305,0.2942342260024417,45.45386485912689,45.45458654994172,46.67724400087391,3.828641396489095,1.0,0.14285714285714285,1.784610268819922,0.5231533879233916,0.5231533879233916,646.9079115973691
0x008f96aab23e71c98398e6c5dabf2ee2ded9f15d,6.49123843673416e+21,4.265000000003575e+21,2.417923966911952e+21,9.072705517777388e+19,1.7756254489746375e+20,184.0,1,0.5669223838006858,0.6570394912421921,49.80472913381944,49.23719625995445,50.2247402876878,5.220355825078324,0.5669223838006858,0.5,1.9571068910981544,-0.7916365224645305,-0.7916365224645305,529.0095828021703
0x0090ca7a7e7923d6b67319c268f3eef1b5bd5d3c,3.5714215990540226e+20,275000000.0,0.0,5.10203085579689e+19,1.349243673553323e+20,7.0,7,0.0,7.700015032468876e-13,19.432281659267208,0.0,47.32466558342702,2.0794415416798357,0.0,0.125,2.6445227629705967,-0.703846480878496,-0.703846480878496,536.881790450007
0x00916ef0f7c59f94a28ec2a332b95d4c089a8d48,9.044e+21,2.522318688734308e+21,0.0,2.3132637377468616e+21,2.2637396019710536e+21,5.0,10,0.0,0.2788941495725683,49.27946554592946,0.0,50.556388507290684,1.791759469228055,0.0,0.09090909090909091,0.9785912280698071,-0.12253938558123571,-0.12253938558123571,589.0080917783444
0x0092f6fe26d0c54f9e60326e8d93cf6770cdf494,5.403152306564038e+21,3.369713852406692e+21,3.3703630136450414e+21,6.478632942513969e+20,6.17071610450937e+20,27.0,84,1.000192645805188,0.6236570174623771,49.56911478336907,49.56930741062044,50.04126949659815,3.332204510175204,1.0,0.011764705882352941,0.9524719426556808,0.9575426576217997,0.9575426576217997,685.8599666286547
0x009330f669003eada06b676b6e5cb77415471e7e,4.5e+18,7891.0,7892.0,1.125000000000004e+18,2.2499999999999972e+18,4.0,62,1.0001267266506146,1.7535555555555557e-15,8.973604867142505,8.973731569708402,42.950609070669096,1.6094379124341003,1.0,0.015873015873015872,1.9999999999999905,0.8553721614872392,0.8553721614872392,676.6982513985104
0x0093660a2f58c0c38ce2ce0f894c86f9011478ea,7.939960822668587e+16,350245.0,0.0,585488991740129.9,2616319561217344.5,162.0,0,0.0,4.411167861182017e-12,12.76639104372005,0.0,38.91326982897888,5.093750200806762,0.0,1.0,4.468605897168775,-2.7598236631141506,-2.7598236631141506,352.5205690019903
0x0094cb1657ee9da34b93845aa142eaa59169ee05,6.15995361158774e+21,8.318572806309272e+21,2.7669222343994963e+21,7.645066072749099e+19,2.4503799996953684e+20,245.0,0,0.3326198253985236,1.3504278328753752,50.47277765529059,49.37202254862253,50.17235619980563,5.5053315359323625,0.3326198253985236,1.0,3.2051783155017692,-2.472584295047175,-2.472584295047175,378.277567281125
0x0094ccf467b9b767df3203796250014a7174a87d,2e+18,5e+17,0.0,6.25e+17,4.3493294502332966e+17,4.0,23,0.0,0.25,40.753384493332874,0.0,42.13967885445277,1.6094379124341003,0.0,0.041666666666666664,0.6958927120373275,0.467798874694322,0.467798874694322,641.9442253464962
0x0095afc96094160cea6a5e00b5858369f25f3d74,2.118565007297901e+18,120000000.0,0.0,6.199717753126522e+18,1.88530606460869e+19,10.0,46,0.0,5.66421136885729e-11,18.603002309079653,0.0,42.19727065003773,2.3978952727983707,0.0,0.02127659574468085,3.0409546687152478,-0.4254983957535381,-0.4254983957535381,561.8414998304158
0x0097f65bdc45149e5ffac00e4c51a5b073af7245,1.2565092582149366e+16,1440000.0,870004.0,1788726372071394.5,2398119107140175.0,13.0,97,0.6041694444444444,1.1460321446781378e-10,14.180154365996387,13.676254237740688,37.069698934136106,2.6390573296152584,0.6041694444440249,0.01020408163265306,1.3406852744967845,1.0420019619694787,1.0420019619694787,693.4335042373045
0x00983187e18f62a2ac1dcebd63f2e5f50394cc74,2.420836930250352e+21,5350000000.0,5007239917.0,1.506625749295502e+20,4.2216475579480336e+20,39.0,24,0.9359326947663552,2.209979504669374e-12,22.400362398041242,22.334150685663136,49.238400272201474,3.6888794541139363,0.935932694766355,0.04,2.8020545645938117,0.14756179985430778,0.14756179985430778,613.228294653994
0x00988fe82c5550c2240c9874d55cbd100cd1a722,3.888e+21,455000000.0,455000000.0,1.9440000000002275e+21,2.2447378466090024e+21,4.0,130,1.0,1.170267489711934e-13,19.935807979113026,19.935807979113026,49.71218183947315,1.6094379124341003,0.9999999999999978,0.007633587786259542,1.1547005383789812,0.90030520429197,0.90030520429197,680.7274355385057
0x009990e99b12f7ebcc594fb721fe56e4f88ac27e,9.730082500002838e+20,283828866.0,284581321.0,1.9460165000022724e+20,4.3514251793349496e+20,5.0,31,1.002651086940537,2.917024249279667e-13,19.463882033514675,19.466529612513437,48.326924234974314,1.791759469228055,1.0,0.03125,2.236067977496526,0.4877488521003073,0.4877488521003073,643.733156777354
0x0099a7b429f7541cbda34d6aa8cd82181fbb8bb5,1.8114000564001471e+22,2.661931266623174e+21,1.000264609332578e+21,5.8890998860436007e+20,1.0116936518892092e+21,37.0,65,0.3757665052717443,0.1469543548493265,49.33333885231287,48.35455152720466,51.25097210396393,3.6375861597263857,0.3757665052717443,0.015151515151515152,1.717908800098282,0.03587354855740897,0.03587354855740897,603.2131142286456
0x009b21f6f8273fe12dbc9c8025ca27db7de16b8c,6.84573255496734e+20,5.24000000000371e+20,5.243160019612602e+20,1.5042596672208998e+19,4.762263504700776e+19,187.0,16,1.000603057177269,0.7654403612658675,47.708023358214575,47.708626233625935,47.97532733334316,5.236441962829949,1.0,0.058823529411764705,3.165852019085904,0.08071866059830078,0.08071866059830078,607.2344135423091
0x009c52172355d5729543a64832249638822ff8c9,4.885e+21,1.123e+21,1.123e+21,3.004e+21,2.171991712691372e+21,4.0,107,1.0,0.2298874104401228,48.47029062863127,48.47029062863127,49.940456238369705,1.6094379124341003,1.0,0.009259259259259259,0.7230331933060492,1.05807209140411,1.05807209140411,694.8745264028204
0x009c8da3408c57e8c4b6872fbbdf832dadf45c5e,120752216.0,36000000.0,36014992.0,14252828.045454543,21891139.44709113,22.0,79,1.0004164444444446,0.2981311746692913,17.399029524198163,17.39944588194212,18.609251210576858,3.1354942159291497,1.0,0.0125,1.5359154953161054,2.150080448074852,2.150080448074852,792.7958439187771
0x009d3342ac1246d0e95a7f6772e11ce9f07b2560,1e+21,2.64e+20,2.64e+20,6.31999985e+20,4.249297808030572e+20,4.0,111,1.0,0.264,47.022480777039135,47.022480777039135,48.35428695287496,1.6094379124341003,1.0,0.008928571428571428,0.6723572640639497,1.1507663067297216,1.1507663067297216,703.1864954782809
0x009e8675b19be214d3f620e90c5e0de7a13c3c5a,5.376726769708291e+23,4.199051244553148e+23,1.4663222052498569e+23,3.097991553071335e+22,1.350623045500092e+23,109.0,7,0.8654231739709899,0.2339601148914973,54.39431574448044,53.342214503478296,54.641536920764615,4.700480365792417,0.3492032175487058,0.125,4.359673105503114,-1.4050590733640815,-1.4050590733640815,474.0034612728326
0x009ff94a057c75f661e3e28f89b9b9d84e57fc67,5.198957770058398e+22,1.00000000006847e+21,1.0006429758557774e+21,2.299770661766715e+20,7.225964884738184e+20,252.0,1,1.0006429757872637,0.0192346244054457,48.35428695294343,48.35492972211033,52.30533022253292,5.53338948872752,1.0,0.5,3.1420371626043355,-0.9701966757119426,-0.9701966757119426,512.9979420898733
0x00a0847926a77692495774f1c71ba8abef99dd52,3.207684933707336e+23,4.189819549087518e+23,1.000081632899792e+23,1.3947451820755638e+22,1.608461532243324e+22,62.0,115,0.2386932470916546,1.306181759018665,54.392114804826136,52.95953876843106,54.12500661135939,4.143134726391533,0.23869324709165463,0.008620689655172414,1.1532296744339507,0.020225696084327546,0.020225696084327546,601.8099579971944
0x00a09297f06b3790a37cffb2de91a0fccf0d5bac,3.412698938377698e+19,2.600000000017e+19,1.0000018447088804e+19,4.54351328809517e+17,1.747444001190959e+18,160.0,4,0.3846160941162853,0.7618603477671452,44.70462821192084,43.74911861159405,44.97662022265924,5.081404364984463,0.38461609411628533,0.2,3.846019347559915,-0.8782074483661975,-0.8782074483661975,521.2466942939612
0x00a3d4e0134ff2046e9c9b83d3321625ba3da1bd,2.3726456374619504e+16,772.0,772.0,1482903523413815.5,1119321162149452.0,16.0,53,1.0,3.2537517942452564e-14,6.650279048587422,6.650279048587422,37.70536712317574,2.833213344056216,0.9999999987046632,0.018518518518518517,0.7548172517471974,1.5822143084337792,1.5822143084337792,741.8748045085263
0x00a67dc242df79dd7f6145ce38840581ae90c110,1.893622271275272e+22,5.05e+20,0.0,1.4954786702118284e+21,2.496790862373607e+21,13.0,36,0.0,0.0266684653882901,47.67109010316818,0.0,51.295363586358455,2.6390573296152584,0.0,0.02702702702702703,1.6695596614694255,-0.30515289370730647,-0.30515289370730647,572.632983288852
0x00a72d7b5050e8fa50a471f2c9af1dc21eac4d36,3.2607188445226494e+21,16861425147.0,16866417115.0,1.811510469219073e+20,6.533871663061087e+20,18.0,63,1.0002960584859513,5.171076057453956e-12,23.54829431429893,23.548590328968196,49.53623462840084,2.9444389791664403,1.0,0.015625,3.6068638708324907,-0.08048447573636389,-0.08048447573636389,592.7791912895052
0x00a73c4e596bec4c4068a9152da71e45480b5450,1679192.0,58288.0,0.0,434370.0,543900.5211543742,4.0,23,0.0,0.0347119328820051,10.973168675291133,0.0,14.333823878828133,1.6094379124341003,0.0,0.041666666666666664,1.2521594980157977,1.5081069135163654,1.5081069135163654,735.2295314172907
0x00a8bec03805bcfaafab1050dbcf90f57982d750,5.376726769708291e+23,5.183996818709114e+20,584290859263.0,4.454016945897679e+21,2.5021570210716723e+22,153.0,23,1.127104972661801e-09,0.0007612931640864,47.697278205255756,27.093664742475486,54.641536920764615,5.0369526024136295,1.1271049726618012e-09,0.041666666666666664,5.617753707417425,-2.0523847380490117,-2.0523847380490117,415.95721871376315
0x00a9481685d2cb1536bbe5188a898b38d36e34d8,2.1003e+22,2003000000.0,2003000000.0,1.0501500000001002e+22,1.212608770378855e+22,4.0,135,1.0,9.536732847688424e-14,21.417911894129343,21.417911894129343,51.39895223753813,1.6094379124341003,0.9999999999999996,0.007352941176470588,1.154700538379031,0.8243560175435092,0.8243560175435092,673.9170074083141
0x00aac20f271c4731591cca07913e994d6f1075c0,1.0145838712364494e+21,5.09163174762308e+21,1.3927863274778426e+21,1.1883212190824962e+19,9.029496895020637e+19,323.2399999999998,0,0.2735441988961662,5.018443415050576,49.981885311163694,48.68559324572613,48.36876550222692,5.781483982320053,0.27354419889616627,1.0,7.5985320719866625,-4.1869082093185535,-3.345527590534549,300.0
0x00ab84845d68063c1dcd2a5f2cead5f253b249a2,1.271676527773266e+21,6.0500000000099e+20,991479063.0,1.43623509554764e+19,3.67657907496548e+19,148.0,7,1.6388083685923597e-12,0.4757499150042177,47.8517601319253,20.714708390219595,48.594623083387596,5.003946305945459,1.6388083685923597e-12,0.125,2.5598727439281737,-0.7278492834330162,-0.7278492834330162,534.7294387433042
0x00ac60244df04dfc07146f037d14f93320af57c9,1.1311623129009465e+22,5.881325000009268e+21,1.5001152589280382e+21,9.20840560985115e+19,4.0147737142361686e+20,203.0,27,0.2550641664804571,0.5199364346683538,50.12606902953785,48.759828897316495,50.78011774543895,5.318119993844216,0.2550641664804571,0.03571428571428571,4.359901034269347,-1.1390820970142437,-1.1390820970142437,497.85384281431703
0x00af05a74080485086d370d9c65d246f0f906528,4.383595323062063e+19,1324799736.0,0.0,3.131139516567531e+18,1.1475750225510089e+19,14.0,72,0.0,3.022176178148193e-11,21.004527143074718,0.0,45.22698600457627,2.70805020110221,0.0,0.0136986301369863,3.665039569393006,-0.7957247197990021,-0.7957247197990021,528.642990672347
0x00af158367a6fcdb1a367f6d503e05799f340881,100000001020810.0,10000000000000.0,0.0,27500000255202.5,48562674088423.95,4.0,23,0.0,0.09999999897919,29.933606208922694,0.0,32.23619131212475,1.6094379124341003,0.0,0.041666666666666664,1.7659154050093793,0.49231519463297974,0.49231519463297974,644.1426245935085
0x00b43a92d45ccdfeef6ea98d56f775586fe9e39e,4.0680139426239627e+21,8.579069749933452e+20,8.604144782602489e+20,7.629123488718142e+19,3.485905362731292e+20,189.0,1,1.0029228148738658,0.2108908639678789,48.20102734674915,48.20394589850448,49.75744185844575,5.247024072160486,1.0,0.5,4.569208203126096,-1.421004306262314,-1.421004306262314,472.57363868589385
0x00b44f149ddb22209db070da0bca4bb01a6e555c,5.376726769708291e+23,4.199051244553148e+23,1.7956976629723622e+22,6.912276612373868e+21,8.810139977978545e+21,187.0,75,0.0285744830023566,1.00505817343322,54.39431574448044,51.24226566247615,54.641536920764615,5.236441962829949,0.042764366481634966,0.013157894736842105,1.274564151875412,-0.23487940676543811,-0.23487940676543811,578.9344665932173
0x00b49bd7e1a75f98a82ca101909994e52a90e990,9.814973178671478e+19,7.8e+19,7.86600000965541e+19,4.4194749860408615e+19,3.7276193164054135e+19,8.0,45,1.0084615396994117,0.7947041584331443,45.80324050058241,45.81166644212397,46.03302586192399,2.1972245773362196,1.0,0.021739130434782608,0.8434529730746956,1.163054943023413,1.163054943023413,704.2884279396966
0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,5.376726769708291e+23,2.671594901270283e+18,2.6733707348492595e+18,9.14072334270704e+21,2.2304677831897657e+22,114.0,0,1.0006647091511265,2.633147081983001e-06,42.42920730926741,42.42987179759726,54.641536920764615,4.74493212836325,1.0,1.0,2.4401436292997016,-1.776798224630738,-1.776798224630738,440.6692956119831
0x00b5ebd8c8561a28c1834fe08d7e607b73271328,52138543219.0,44740000000.0,44772799975.0,3894752871.66,4550245945.822497,50.0,80,1.0007331241618238,0.8580983901310102,24.524133793030746,24.524866648588308,24.677170305283923,3.9318256327243257,1.0,0.012345679012345678,1.1683015831202446,2.021073293931694,2.021073293931694,781.2276627546736
0x00b65668a962ee571a8f223abd696ab1bd3a391f,2000002.0,100000.0,100000.0,1050001.5,1096967.2435114004,4.0,23,1.0,0.04999995000005,11.51293546492023,11.51293546492023,14.508659238523094,1.6094379124341003,0.9999999999900001,0.041666666666666664,1.0447292156347927,2.4738549268909753,2.4738549268909753,821.8289766325008
0x00b7af5a4aaafd2ae2721ac415de840dd84efc5a,2.730999047784112e+20,1.0753969155269006e+20,180167302.0,1.312550332178879e+19,3.192617042885528e+19,29.0,76,1.6753563209889381e-12,0.3937741817960208,46.12439167706018,19.009396438284085,47.05636935370311,3.4011973816621555,1.6753563209889381e-12,0.012987012987012988,2.432376850330511,-0.38812655429133336,-0.38812655429133336,565.1926646192398
0x00b8bfc0b407187392aa9fe56eaa7c17b5ebec48,1.1130809372422898e+21,6.259800463751026e+20,3.505149805866728e+20,2.408866798482081e+19,3.0201189188525515e+19,109.0,54,0.5599459321689555,0.5623850210982837,47.88585016968475,47.30593512007229,48.461418742418644,4.700480365792417,0.5599459321689555,0.01818181818181818,1.253750900944645,0.504818675004336,0.504818675004336,645.2638223059791
0x00b8e23fe7ddea6791131decc5117023dc03cfb0,2.2941889258127268e+20,1.0000000000050576e+20,1.000310119640642e+20,1.5031404749024418e+19,5.093794981585042e+19,45.0,12,1.0003101196355828,0.4358838928885523,46.05170185988597,46.0520119314444,46.88208123169773,3.828641396489095,1.0,0.07692307692307693,3.388768426261454,0.006391654102981173,0.006391654102981173,600.5694476942197
0x00ba8ccbf0c1ce62834d72706fe3236387f5da35,5.125028938523673e+18,6500000000.0,4003104002.0,5.914780537948897e+17,1.123981452043408e+18,13.0,56,0.6158621541538462,1.2682855215003731e-09,22.59506801400185,22.11033589788339,43.080667845442555,2.6390573296152584,0.615862154153846,0.017543859649122806,1.9002927409259,0.5433642541191314,0.5433642541191314,648.7202371477516
0x00bb88a8309759a7c9f0a5c8e3a9364e8f564a8d,37952.0,8937.0,8937.0,9377.7,6606.182206421834,10.0,86,1.0,0.2354816610455312,9.098067129493398,9.098067129493398,10.54410383108278,2.3978952727983707,0.9999999998881056,0.011494252873563218,0.7044565517896048,2.8477795393317518,2.7880152518709047,850.0
